id,franchise_id,franchise_name,restaurant_franchise_id,country,city,lat,lng,date,avg_tmpr_c,erroneous_orders_data,tiny_orders,small_orders,medium_orders,large_orders,most_popular_order_type
146028888123,60,Big City Grill,6723,FR,Paris,48.85,2.34,2022-09-28,18.27,0,4,12,0,0,Small
77309411372,45,The Green Bean,63415,FR,Paris,48.85,2.37,2022-09-28,18.63,0,2,5,0,0,Small
240518168623,48,The Local Cafe,73942,IT,Milan,45.48,9.2,2022-09-11,18.11,0,1,2,0,0,Small
240518168623,48,The Local Cafe,73942,IT,Milan,45.48,9.2,2022-08-30,23.93,0,0,2,0,0,Small
154618822715,60,Big City Grill,69842,FR,Paris,48.87,2.32,2022-09-28,18.12,0,2,2,0,0,Tiny
77309411387,60,Big City Grill,63415,GB,London,51.5,-0.18,2022-09-19,13.75,0,4,2,0,0,Tiny
240518168635,60,Big City Grill,73942,FR,Paris,48.87,2.33,2022-09-03,16.93,0,3,3,0,0,Tiny
223338299424,33,The Blue Elephant,71667,IT,Milan,45.48,9.2,2022-08-30,24.13,0,5,3,0,0,Tiny
8589934614,23,The Hungry Pig,21234,ES,Barcelona,41.38,2.18,2022-08-26,24.7,0,2,3,0,0,Small
42949673014,55,The Steak House,99501,FR,Paris,48.87,2.3,2022-09-28,17.59,0,3,1,0,0,Tiny
128849018937,58,A Tasty Bite,14894,FR,Paris,48.87,2.3,2022-09-28,17.54,0,1,4,0,0,Small
240518168639,64,Chateau de Cuisine,73942,FR,Paris,48.87,2.32,2022-09-03,16.63,0,2,4,0,0,Small
50,51,The Pizzeria,18235,FR,Paris,48.87,2.33,2022-08-13,17.54,0,1,5,0,0,Small
214748364859,60,Big City Grill,23242,FR,Paris,48.87,2.33,2022-08-17,17.44,0,1,3,0,0,Small
103079215157,54,The Spice House,1670,FR,Paris,48.85,2.28,2022-09-28,18.27,0,3,0,0,0,Tiny
68719476784,49,The Olive Tree,44516,FR,Paris,48.88,2.33,2022-09-03,17.22,0,0,2,0,0,Small
214748364855,56,The Waffle House,23242,FR,Paris,48.87,2.33,2022-09-28,17.86,0,2,4,0,0,Small
25769803829,54,The Spice House,95123,FR,Paris,48.87,2.33,2022-09-03,17.4,0,1,3,0,0,Small
188978561090,67,Crimson and Clover,5034,FR,Paris,48.88,2.31,2022-09-28,17.55,0,4,3,0,0,Tiny
60129542204,61,Blue Water Bistro,85945,GB,London,51.52,-0.16,2022-09-18,10.68,0,4,3,0,0,Tiny
188978561085,62,Cafe Luminoso,5034,FR,Paris,48.87,2.29,2022-08-17,17.79,0,3,3,0,0,Tiny
154618822718,63,Cafe Paris,69842,GB,London,51.49,-0.14,2022-08-05,15.29,0,3,4,0,0,Small
25769803847,72,Flamingo Cafe,95123,NL,Amsterdam,52.37,4.89,2022-08-30,14.41,0,0,9,0,0,Small
65,66,City Bites,18235,GB,London,51.52,-0.14,2022-09-02,13.45,0,2,8,0,0,Small
257698037818,59,Azalea Cafe,29989,FR,Paris,48.87,2.3,2022-09-28,18.39,0,1,7,0,0,Small
257698037818,59,Azalea Cafe,29989,FR,Paris,48.87,2.3,2022-08-17,17.8,0,2,4,0,0,Small
180388626488,57,The Yellow Submarine,78270,GB,London,51.5,-0.16,2022-08-17,15.84,0,2,4,0,0,Small
197568495682,67,Crimson and Clover,30694,FR,Paris,48.87,2.35,2022-09-03,16.79,0,4,4,0,0,Tiny
154618822727,72,Flamingo Cafe,69842,GB,London,51.51,-0.13,2022-09-22,13.73,0,1,7,0,0,Small
197568495682,67,Crimson and Clover,30694,FR,Paris,48.87,2.35,2022-08-17,17.53,0,1,8,0,0,Small
77309411376,49,The Olive Tree,63415,FR,Paris,48.86,2.29,2022-09-28,17.95,0,3,5,0,0,Small
146028888128,65,Chef's Corner,6723,FR,Paris,48.87,2.33,2022-08-17,18.29,0,2,16,0,0,Small
240518168623,48,The Local Cafe,73942,IT,Milan,45.48,9.2,2022-08-30,23.53,0,0,2,0,0,Small
154618822731,76,Happy Hour Cafe,69842,GB,Paddington,51.52,-0.17,2022-09-18,10.35,0,2,5,0,0,Small
180388626488,57,The Yellow Submarine,78270,GB,London,51.5,-0.16,2022-09-19,13.34,0,0,2,0,0,Small
180388626464,33,The Blue Elephant,78270,IT,Milan,45.48,9.2,2022-08-30,23.3,0,4,4,0,0,Tiny
240518168635,60,Big City Grill,73942,FR,Paris,48.87,2.33,2022-09-03,17.28,0,3,3,0,0,Tiny
77309411387,60,Big City Grill,63415,GB,London,51.5,-0.18,2022-08-17,16.36,0,0,3,0,0,Small
154618822709,54,The Spice House,69842,FR,Paris,48.85,2.33,2022-08-13,17.49,0,3,4,0,0,Small
103079215177,74,Garden of Eatin',1670,GB,London,51.56,-0.28,2022-09-18,10.01,0,1,3,0,0,Small
223338299441,50,The Pancake House,71667,GB,London,51.5,-0.16,2022-08-05,14.93,0,1,2,0,0,Small
51539607584,33,The Blue Elephant,1672,IT,Milan,45.48,9.19,2022-08-30,24.2,0,1,4,0,0,Small
54,55,The Steak House,18235,FR,Paris,48.88,2.3,2022-09-28,18.08,0,1,1,0,0,Tiny
206158430278,71,Fire and Spice,76199,GB,London,51.49,-0.19,2022-08-05,15.25,0,8,6,0,0,Tiny
249108103227,60,Big City Grill,62927,FR,Paris,48.88,2.34,2022-09-03,16.67,0,4,2,0,0,Tiny
94489280538,27,The Corner Cafe,49283,ES,Barcelona,41.39,2.16,2022-08-26,24.4,0,4,4,0,0,Tiny
231928234000,17,The Rustic Table,58574,ES,Barcelona,41.39,2.15,2022-08-26,24.73,0,4,10,0,0,Small
231928234011,28,The Spicy Pickle,58574,IT,Milan,45.46,9.19,2022-08-16,25.72,0,3,12,0,0,Small
34359738392,25,The Cozy Cafe,87979,IT,Milan,45.46,9.19,2022-08-13,21.95,0,3,3,0,0,Tiny
266287972405,54,The Spice House,70700,FR,Paris,48.87,2.3,2022-09-03,16.92,0,4,6,0,0,Small
111669149756,61,Blue Water Bistro,22875,GB,London,51.52,-0.12,2022-09-22,14.17,0,1,8,0,0,Small
266287972409,58,A Tasty Bite,70700,FR,Paris,48.87,2.33,2022-09-28,18.25,0,0,8,0,0,Small
257698037815,56,The Waffle House,29989,FR,Paris,48.87,2.35,2022-09-28,17.75,0,2,1,0,0,Tiny
180388626464,33,The Blue Elephant,78270,IT,Milan,45.48,9.2,2022-08-13,22.22,0,2,1,0,0,Tiny
180388626464,33,The Blue Elephant,78270,IT,Milan,45.48,9.2,2022-08-13,22.31,0,2,1,0,0,Tiny
163208757306,59,Azalea Cafe,48721,FR,Paris,48.87,2.29,2022-08-17,17.97,0,3,3,0,0,Tiny
120259084343,56,The Waffle House,40542,GB,London,51.51,-0.15,2022-08-06,15.67,0,0,4,0,0,Small
154618822724,69,Dragonfly Cafe,69842,GB,London,51.51,-0.08,2022-09-22,14.31,0,1,2,0,0,Small
146028888090,27,The Corner Cafe,6723,ES,Barcelona,41.39,2.17,2022-08-26,24.61,0,3,4,0,0,Small
146028888090,27,The Corner Cafe,6723,ES,Barcelona,41.39,2.17,2022-08-26,24.86,0,3,4,0,0,Small
240518168642,67,Crimson and Clover,73942,GB,London,51.51,-0.15,2022-08-06,15.21,0,3,4,0,0,Small
154618822660,5,The Hungry Hippo,69842,US,Bunkie,30.95,-92.18,2022-08-31,25.15,0,4,2,0,0,Tiny
120259084343,56,The Waffle House,40542,GB,London,51.51,-0.15,2022-08-24,16.86,0,0,6,0,0,Small
85899345980,61,Blue Water Bistro,80392,GB,London,51.52,-0.14,2022-09-22,14.21,0,3,1,0,0,Tiny
146028888150,87,The Red Hen,6723,US,East Hickory,52.67,13.57,2022-09-16,11.63,0,2,9,0,0,Small
120259084347,60,Big City Grill,40542,GB,London,51.51,-0.15,2022-08-24,17.19,0,0,3,0,0,Small
146028888110,47,The Juicy Burger,6723,IT,Milan,45.49,9.16,2022-08-30,24.02,0,2,2,0,0,Tiny
214748364859,60,Big City Grill,23242,FR,Paris,48.87,2.33,2022-08-17,18.36,0,1,3,0,0,Small
103079215157,54,The Spice House,1670,FR,Paris,48.85,2.28,2022-08-17,18.17,0,3,2,0,0,Tiny
197568495643,28,The Spicy Pickle,30694,ES,Barcelona,41.39,2.17,2022-08-26,24.07,0,4,2,0,0,Tiny
171798691890,51,The Pizzeria,28451,FR,Paris,48.88,2.34,2022-09-28,18.14,0,4,3,0,0,Tiny
240518168630,55,The Steak House,73942,FR,Paris,48.84,2.29,2022-09-28,18.66,0,2,1,0,0,Tiny
8589934611,20,The Brasserie,21234,US,Pittsburgh,40.45,-79.93,2022-08-17,24.58,0,4,4,0,0,Tiny
25769803829,54,The Spice House,95123,FR,Paris,48.87,2.33,2022-09-28,18.3,0,1,3,0,0,Small
25769803829,54,The Spice House,95123,FR,Paris,48.87,2.33,2022-08-17,17.44,0,3,2,0,0,Tiny
34359738384,17,The Rustic Table,87979,ES,Barcelona,41.39,2.17,2022-08-26,24.02,0,2,5,0,0,Small
257698037830,71,Fire and Spice,29989,GB,London,51.52,-0.16,2022-09-22,14.45,0,4,10,0,0,Small
77309411371,44,The French Kitchen,63415,FR,Paris,48.85,2.34,2022-08-14,19.29,0,1,2,0,0,Small
68719476780,45,The Green Bean,44516,FR,Paris,48.87,2.3,2022-08-17,18.17,0,2,8,0,0,Small
68719476780,45,The Green Bean,44516,FR,Paris,48.87,2.3,2022-08-17,17.49,0,2,8,0,0,Small
94489280538,27,The Corner Cafe,49283,ES,Barcelona,41.39,2.16,2022-08-26,24.35,0,4,4,0,0,Tiny
94489280569,58,A Tasty Bite,49283,GB,London,51.52,-0.13,2022-09-02,13.69,0,4,4,0,0,Tiny
8589934636,45,The Green Bean,21234,FR,Paris,48.87,2.3,2022-09-28,18.26,0,4,6,0,0,Small
34359738392,25,The Cozy Cafe,87979,IT,Milan,45.46,9.19,2022-08-30,23.53,0,2,7,0,0,Small
266287972405,54,The Spice House,70700,FR,Paris,48.87,2.3,2022-09-03,16.88,0,4,6,0,0,Small
266287972399,48,The Local Cafe,70700,FR,Paris,48.85,2.32,2022-09-28,17.87,0,3,3,0,0,Tiny
197568495698,83,The Pantry,30694,GB,London,51.52,-0.08,2022-09-02,13.48,0,1,2,0,0,Small
68719476768,33,The Blue Elephant,44516,IT,Milan,45.48,9.15,2022-08-13,22.59,0,3,5,0,0,Small
171798691867,28,The Spicy Pickle,28451,IT,Milan,45.47,9.18,2022-08-30,23.22,0,2,6,0,0,Small
94489280542,31,Bistro 42,49283,US,Long Eddy,41.85,-75.11,2022-09-03,17.66,0,3,3,0,0,Tiny
120259084309,22,The Red Pepper,40542,ES,Barcelona,41.39,2.17,2022-08-26,24.51,0,0,3,0,0,Small
214748364855,56,The Waffle House,23242,FR,Paris,48.87,2.33,2022-08-17,17.91,0,0,2,0,0,Small
154618822731,76,Happy Hour Cafe,69842,GB,Paddington,51.52,-0.17,2022-08-24,17.0,0,2,8,0,0,Small
8589934623,32,The Orange Peeler,21234,US,Bucksport,44.57,-68.77,2022-08-02,19.36,0,2,4,0,0,Small
68719476770,35,Basilica Bistro,44516,IT,Milan,45.49,9.18,2022-08-05,24.39,0,3,10,0,0,Small
77309411372,45,The Green Bean,63415,FR,Paris,48.85,2.37,2022-08-13,17.23,0,1,2,0,0,Small
249108103237,70,Earth and Vine,62927,GB,London,51.52,-0.13,2022-08-24,17.22,0,4,3,0,0,Tiny
240518168642,67,Crimson and Clover,73942,GB,London,51.51,-0.15,2022-08-06,15.72,0,3,4,0,0,Small
34359738436,69,Dragonfly Cafe,87979,GB,London,51.52,-0.16,2022-09-02,13.67,0,1,3,0,0,Small
34359738436,69,Dragonfly Cafe,87979,GB,London,51.52,-0.16,2022-09-02,13.68,0,2,6,0,0,Small
197568495675,60,Big City Grill,30694,FR,Paris,48.87,2.33,2022-09-28,18.3,0,1,3,0,0,Small
103079215131,28,The Spicy Pickle,1670,US,Lancaster,39.99,-76.3,2022-09-10,15.83,0,1,2,0,0,Small
34359738410,43,The Food House,87979,FR,Paris,48.85,2.34,2022-09-28,18.04,0,1,5,0,0,Small
128849018920,41,The Daily Bread,14894,IT,Milan,45.5,9.22,2022-09-19,14.07,0,2,5,0,0,Small
42949673013,54,The Spice House,99501,FR,Paris,48.87,2.33,2022-08-14,19.14,0,1,6,0,0,Small
103079215177,74,Garden of Eatin',1670,GB,London,51.56,-0.28,2022-09-22,13.85,0,3,4,0,0,Small
111669149698,3,Spice Bazaar,22875,US,Monahans,31.59,-102.9,2022-08-14,28.01,0,3,4,0,0,Small
154618822693,38,Cafe Viva,69842,IT,Milan,45.47,9.21,2022-08-13,22.67,0,2,4,0,0,Small
17179869249,66,City Bites,66775,FR,Paris,48.88,2.29,2022-08-17,17.49,0,3,4,0,0,Small
94489280573,62,Cafe Luminoso,49283,NL,Amsterdam,52.36,4.88,2022-08-07,16.19,0,6,4,0,0,Tiny
94489280573,62,Cafe Luminoso,49283,NL,Amsterdam,52.36,4.88,2022-08-07,16.0,0,6,4,0,0,Tiny
146028888145,82,The Palate,6723,GB,London,51.52,-0.14,2022-08-24,17.19,0,4,4,0,0,Tiny
214748364855,56,The Waffle House,23242,FR,Paris,48.87,2.33,2022-09-28,18.19,0,2,4,0,0,Small
146028888149,86,The Porch Cafe,6723,NL,Amsterdam,52.37,4.89,2022-08-07,15.84,0,1,5,0,0,Small
77309411371,44,The French Kitchen,63415,FR,Paris,48.85,2.34,2022-09-28,18.04,0,2,5,0,0,Small
77309411371,44,The French Kitchen,63415,FR,Paris,48.85,2.34,2022-08-13,17.92,0,4,5,0,0,Small
120259084338,51,The Pizzeria,40542,GB,London,51.5,-0.15,2022-08-17,16.42,0,1,5,0,0,Small
188978561053,30,The Wine Cellar,5034,ES,Barcelona,41.39,2.16,2022-08-26,24.88,0,1,3,0,0,Small
266287972405,54,The Spice House,70700,FR,Paris,48.87,2.3,2022-09-03,16.93,0,2,3,0,0,Small
17179869220,37,Cafe Crepe,66775,IT,Milan,45.46,9.19,2022-08-05,23.64,0,1,5,0,0,Small
249108103214,47,The Juicy Burger,62927,IT,Milan,45.5,9.14,2022-08-16,25.64,0,1,3,0,0,Small
77309411360,33,The Blue Elephant,63415,IT,Milan,45.47,9.19,2022-08-13,22.53,0,2,1,0,0,Tiny
128849018955,76,Happy Hour Cafe,14894,NL,Amsterdam,52.37,4.87,2022-08-07,16.55,0,2,3,0,0,Small
257698037818,59,Azalea Cafe,29989,FR,Paris,48.87,2.3,2022-09-28,17.94,0,2,14,0,0,Small
60129542206,63,Cafe Paris,85945,GB,London,51.52,-0.16,2022-09-22,14.37,0,1,4,0,0,Small
51539607598,47,The Juicy Burger,1672,FR,Paris,48.87,2.35,2022-09-28,17.4,0,1,2,0,0,Small
94489280569,58,A Tasty Bite,49283,GB,London,51.52,-0.13,2022-08-24,17.24,0,1,5,0,0,Small
25769803831,56,The Waffle House,95123,FR,Paris,48.87,2.31,2022-08-17,17.78,0,4,3,0,0,Tiny
146028888123,60,Big City Grill,6723,FR,Paris,48.85,2.34,2022-09-28,18.4,0,2,6,0,0,Small
180388626464,33,The Blue Elephant,78270,IT,Milan,45.48,9.2,2022-09-19,14.31,0,10,10,0,0,Tiny
154618822727,72,Flamingo Cafe,69842,GB,London,51.51,-0.13,2022-09-22,14.6,0,1,7,0,0,Small
206158430270,63,Cafe Paris,76199,FR,Paris,48.86,2.34,2022-08-13,17.95,0,2,1,0,0,Tiny
249108103237,70,Earth and Vine,62927,GB,London,51.52,-0.13,2022-08-24,16.69,0,4,3,0,0,Tiny
214748364873,74,Garden of Eatin',23242,GB,London,51.52,-0.14,2022-09-22,14.31,0,1,2,0,0,Small
214748364873,74,Garden of Eatin',23242,GB,London,51.52,-0.14,2022-09-22,14.43,0,1,2,0,0,Small
240518168642,67,Crimson and Clover,73942,GB,London,51.51,-0.15,2022-09-02,13.6,0,2,2,0,0,Tiny
34359738414,47,The Juicy Burger,87979,FR,Paris,48.86,2.34,2022-08-13,17.95,0,3,4,0,0,Small
25769803815,40,Crimson Cafe,95123,IT,Milan,45.45,9.2,2022-09-11,18.44,0,1,3,0,0,Small
197568495668,53,The Red Rooster,30694,FR,Paris,48.85,2.33,2022-08-17,18.34,0,7,4,0,0,Tiny
171798691891,52,The Red Door,28451,FR,Paris,48.88,2.32,2022-09-28,18.14,0,2,0,0,0,Tiny
214748364849,50,The Pancake House,23242,FR,Paris,48.85,2.34,2022-08-17,17.91,0,1,1,0,0,Tiny
42949673013,54,The Spice House,99501,FR,Paris,48.87,2.33,2022-08-17,17.58,0,2,5,0,0,Small
17179869219,36,Blue Ocean Grill,66775,US,Newport,44.67,-124.06,2022-09-17,11.35,0,2,5,0,0,Small
68719476795,60,Big City Grill,44516,GB,London,51.52,-0.16,2022-09-02,14.04,0,4,2,0,0,Tiny
214748364855,56,The Waffle House,23242,FR,Paris,48.87,2.33,2022-09-03,17.13,0,2,4,0,0,Small
240518168630,55,The Steak House,73942,FR,Paris,48.84,2.29,2022-08-13,17.93,0,1,4,0,0,Small
77309411392,65,Chef's Corner,63415,GB,Paddington,51.51,-0.18,2022-08-24,17.24,0,3,4,0,0,Small
77309411371,44,The French Kitchen,63415,FR,Paris,48.85,2.34,2022-08-13,17.19,0,4,5,0,0,Small
266287972435,84,The Pink Door,70700,NL,Amsterdam,52.37,4.89,2022-08-30,14.86,0,4,2,0,0,Tiny
68719476780,45,The Green Bean,44516,FR,Paris,48.87,2.3,2022-08-14,19.44,0,2,4,0,0,Small
94489280569,58,A Tasty Bite,49283,GB,London,51.52,-0.13,2022-09-22,14.63,0,5,4,0,0,Tiny
120259084307,20,The Brasserie,40542,ES,Barcelona,41.38,2.18,2022-08-26,24.93,0,1,7,0,0,Small
231928234011,28,The Spicy Pickle,58574,IT,Milan,45.46,9.19,2022-08-30,23.98,0,1,4,0,0,Small
94489280552,41,The Daily Bread,49283,FR,Paris,48.87,2.33,2022-09-28,18.3,0,3,1,0,0,Tiny
266287972409,58,A Tasty Bite,70700,FR,Paris,48.87,2.33,2022-08-13,17.87,0,0,6,0,0,Small
94489280552,41,The Daily Bread,49283,FR,Paris,48.87,2.33,2022-08-17,17.58,0,2,4,0,0,Small
257698037818,59,Azalea Cafe,29989,FR,Paris,48.87,2.3,2022-08-17,17.45,0,2,4,0,0,Small
25769803845,70,Earth and Vine,95123,NL,Amsterdam,52.37,4.89,2022-08-03,18.59,0,8,4,0,0,Tiny
257698037815,56,The Waffle House,29989,FR,Paris,48.87,2.35,2022-09-28,17.51,0,2,1,0,0,Tiny
34359738432,65,Chef's Corner,87979,GB,London,51.51,0.04,2022-09-21,12.75,0,1,4,0,0,Small
68719476784,49,The Olive Tree,44516,FR,Paris,48.88,2.33,2022-09-03,16.52,0,0,2,0,0,Small
25769803829,54,The Spice House,95123,FR,Paris,48.87,2.33,2022-09-28,17.56,0,1,3,0,0,Small
94489280552,41,The Daily Bread,49283,FR,Paris,48.87,2.33,2022-09-28,17.92,0,3,1,0,0,Tiny
77309411376,49,The Olive Tree,63415,FR,Paris,48.86,2.29,2022-08-17,18.22,0,1,4,0,0,Small
94489280520,9,The Grill House,49283,US,Selma,36.56,-119.61,2022-08-24,29.06,0,2,2,0,0,Tiny
146028888129,66,City Bites,6723,FR,Paris,48.87,2.3,2022-08-17,18.12,0,1,8,0,0,Small
34359738419,52,The Red Door,87979,FR,Paris,48.87,2.32,2022-08-17,17.92,0,0,3,0,0,Small
34359738419,52,The Red Door,87979,FR,Paris,48.87,2.32,2022-08-17,17.82,0,0,3,0,0,Small
51539607596,45,The Green Bean,1672,FR,Paris,48.87,2.31,2022-08-13,18.08,0,0,5,0,0,Small
240518168623,48,The Local Cafe,73942,IT,Milan,45.48,9.2,2022-08-16,25.2,0,2,4,0,0,Small
77309411372,45,The Green Bean,63415,FR,Paris,48.85,2.37,2022-08-14,19.18,0,5,5,0,0,Tiny
51539607596,45,The Green Bean,1672,FR,Paris,48.87,2.31,2022-09-28,17.64,0,4,3,0,0,Tiny
34359738435,68,Delish Cafe,87979,GB,London,51.51,-0.1,2022-09-02,14.1,0,7,6,0,0,Tiny
146028888078,15,The Pearl Kitchen,6723,US,Glasgow,36.96,-85.96,2022-08-14,25.24,0,2,1,0,0,Tiny
120259084343,56,The Waffle House,40542,GB,London,51.51,-0.15,2022-08-06,15.12,0,0,4,0,0,Small
240518168642,67,Crimson and Clover,73942,GB,London,51.51,-0.15,2022-08-06,15.54,0,3,4,0,0,Small
197568495672,57,The Yellow Submarine,30694,FR,Paris,48.86,2.37,2022-08-13,17.28,0,1,8,0,0,Small
197568495672,57,The Yellow Submarine,30694,FR,Paris,48.86,2.37,2022-08-13,17.52,0,1,8,0,0,Small
34359738436,69,Dragonfly Cafe,87979,GB,London,51.52,-0.16,2022-09-18,10.02,0,0,3,0,0,Small
128849018937,58,A Tasty Bite,14894,FR,Paris,48.87,2.3,2022-09-28,17.59,0,1,4,0,0,Small
128849018937,58,A Tasty Bite,14894,FR,Paris,48.87,2.3,2022-09-28,17.39,0,2,8,0,0,Small
20,21,The Lazy Daisy,18235,ES,Barcelona,41.38,2.18,2022-08-26,24.37,0,3,1,0,0,Tiny
50,51,The Pizzeria,18235,FR,Paris,48.87,2.33,2022-08-14,19.14,0,1,5,0,0,Small
120259084347,60,Big City Grill,40542,GB,London,51.51,-0.15,2022-08-24,17.2,0,0,3,0,0,Small
42949673013,54,The Spice House,99501,FR,Paris,48.87,2.33,2022-08-17,17.53,0,2,5,0,0,Small
42949673013,54,The Spice House,99501,FR,Paris,48.87,2.33,2022-08-14,19.22,0,1,6,0,0,Small
214748364859,60,Big City Grill,23242,FR,Paris,48.87,2.33,2022-09-28,17.31,0,1,1,0,0,Tiny
77309411389,62,Cafe Luminoso,63415,GB,London,51.51,-0.12,2022-08-24,16.75,0,3,3,0,0,Tiny
266287972364,13,The Firehouse,70700,US,Cripple Creek,38.75,-105.17,2022-08-22,15.72,0,2,5,0,0,Small
103079215157,54,The Spice House,1670,FR,Paris,48.85,2.28,2022-09-28,18.45,0,3,0,0,0,Tiny
42949673021,62,Cafe Luminoso,99501,GB,London,51.5,-0.18,2022-08-17,15.61,0,3,5,0,0,Small
240518168630,55,The Steak House,73942,FR,Paris,48.84,2.29,2022-08-17,17.96,0,2,3,0,0,Small
146028888145,82,The Palate,6723,GB,London,51.52,-0.14,2022-09-02,14.31,0,6,10,0,0,Small
54,55,The Steak House,18235,FR,Paris,48.88,2.3,2022-08-17,17.68,0,4,3,0,0,Tiny
60129542204,61,Blue Water Bistro,85945,GB,London,51.52,-0.16,2022-09-18,10.19,0,4,3,0,0,Tiny
8589934646,55,The Steak House,21234,GB,London,51.42,-0.23,2022-09-19,13.64,0,2,1,0,0,Tiny
68719476780,45,The Green Bean,44516,FR,Paris,48.87,2.3,2022-08-14,19.3,0,2,4,0,0,Small
103079215161,58,A Tasty Bite,1670,FR,Paris,48.87,2.33,2022-08-17,17.48,0,1,2,0,0,Small
188978561053,30,The Wine Cellar,5034,ES,Barcelona,41.39,2.16,2022-08-26,24.76,0,1,3,0,0,Small
42949673015,56,The Waffle House,99501,FR,Paris,48.87,2.32,2022-08-17,17.64,0,1,8,0,0,Small
111669149756,61,Blue Water Bistro,22875,GB,London,51.52,-0.12,2022-08-24,17.56,0,5,5,0,0,Tiny
197568495650,35,Basilica Bistro,30694,US,Northwood,43.26,-71.24,2022-08-20,20.21,0,3,3,0,0,Tiny
154618822715,60,Big City Grill,69842,FR,Paris,48.87,2.32,2022-09-03,16.79,0,4,3,0,0,Tiny
8589934632,41,The Daily Bread,21234,FR,Paris,48.85,2.33,2022-08-13,17.65,0,1,4,0,0,Small
154618822727,72,Flamingo Cafe,69842,GB,London,51.51,-0.13,2022-09-18,10.68,0,2,6,0,0,Small
249108103186,19,The Tasting Room,62927,US,Springfield,37.96,-122.33,2022-08-26,22.68,0,1,6,0,0,Small
128849018940,61,Blue Water Bistro,14894,FR,Paris,48.88,2.29,2022-09-03,17.09,0,3,4,0,0,Small
146028888090,27,The Corner Cafe,6723,ES,Barcelona,41.39,2.17,2022-08-26,24.34,0,3,4,0,0,Small
17179869233,50,The Pancake House,66775,FR,Paris,48.83,2.39,2022-08-17,17.53,0,2,5,0,0,Small
240518168642,67,Crimson and Clover,73942,GB,London,51.51,-0.15,2022-08-06,15.83,0,3,4,0,0,Small
17179869233,50,The Pancake House,66775,FR,Paris,48.83,2.39,2022-09-28,18.66,0,4,5,0,0,Small
120259084343,56,The Waffle House,40542,GB,London,51.51,-0.15,2022-09-02,14.01,0,2,3,0,0,Small
34359738414,47,The Juicy Burger,87979,FR,Paris,48.86,2.34,2022-08-14,19.57,0,0,9,0,0,Small
154618822709,54,The Spice House,69842,FR,Paris,48.85,2.33,2022-08-17,17.95,0,0,4,0,0,Small
42949673016,57,The Yellow Submarine,99501,FR,Paris,48.88,2.29,2022-08-17,17.56,0,1,3,0,0,Small
42949673000,41,The Daily Bread,99501,IT,Milan,45.49,9.21,2022-08-05,23.6,0,3,2,0,0,Tiny
197568495675,60,Big City Grill,30694,FR,Paris,48.87,2.33,2022-09-28,17.81,0,1,3,0,0,Small
171798691891,52,The Red Door,28451,FR,Paris,48.88,2.32,2022-09-28,17.9,0,2,0,0,0,Tiny
34359738415,48,The Local Cafe,87979,FR,Paris,48.86,2.35,2022-08-17,18.25,0,1,4,0,0,Small
214748364859,60,Big City Grill,23242,FR,Paris,48.87,2.33,2022-09-28,17.85,0,1,1,0,0,Tiny
223338299441,50,The Pancake House,71667,GB,London,51.5,-0.16,2022-08-17,15.53,0,4,2,0,0,Tiny
17179869249,66,City Bites,66775,FR,Paris,48.88,2.29,2022-08-17,17.46,0,3,4,0,0,Small
197568495670,55,The Steak House,30694,FR,Paris,48.85,2.34,2022-09-28,17.97,0,3,3,0,0,Tiny
77309411373,46,The Italian Table,63415,FR,Paris,48.86,2.33,2022-09-28,18.24,0,3,3,0,0,Tiny
257698037829,70,Earth and Vine,29989,GB,Paddington,51.52,-0.17,2022-09-02,13.67,0,2,6,0,0,Small
171798691890,51,The Pizzeria,28451,FR,Paris,48.88,2.34,2022-09-28,17.79,0,4,3,0,0,Tiny
94489280573,62,Cafe Luminoso,49283,NL,Amsterdam,52.36,4.88,2022-08-03,17.83,0,3,2,0,0,Tiny
146028888134,71,Fire and Spice,6723,FR,Paris,48.88,2.33,2022-08-17,18.32,0,0,2,0,0,Small
34359738409,42,The Daily Scoop,87979,FR,Paris,48.85,2.35,2022-08-13,17.55,0,2,4,0,0,Small
137438953517,46,The Italian Table,17484,FR,Paris,48.87,2.34,2022-09-03,17.1,0,0,8,0,0,Small
146028888145,82,The Palate,6723,GB,London,51.52,-0.14,2022-08-24,17.49,0,4,4,0,0,Tiny
266287972425,74,Garden of Eatin',70700,GB,London,51.51,0.04,2022-09-21,12.8,0,2,1,0,0,Tiny
154618822698,43,The Food House,69842,IT,Milan,45.53,9.22,2022-09-11,17.96,0,2,3,0,0,Small
249108103227,60,Big City Grill,62927,FR,Paris,48.88,2.34,2022-08-17,17.42,0,1,5,0,0,Small
257698037833,74,Garden of Eatin',29989,NL,Amsterdam,52.37,4.9,2022-08-30,14.45,0,0,5,0,0,Small
51539607598,47,The Juicy Burger,1672,FR,Paris,48.87,2.35,2022-09-03,17.2,0,1,2,0,0,Small
128849018937,58,A Tasty Bite,14894,FR,Paris,48.87,2.3,2022-09-28,17.58,0,1,4,0,0,Small
68719476781,46,The Italian Table,44516,FR,Paris,48.87,2.31,2022-09-28,17.55,0,2,2,0,0,Tiny
146028888123,60,Big City Grill,6723,FR,Paris,48.85,2.34,2022-09-28,18.6,0,2,6,0,0,Small
146028888129,66,City Bites,6723,FR,Paris,48.87,2.3,2022-09-28,17.58,0,3,3,0,0,Tiny
