id,franchise_id,franchise_name,restaurant_franchise_id,country,city,lat,lng,date,avg_tmpr_c,erroneous_orders_data,tiny_orders,small_orders,medium_orders,large_orders,most_popular_order_type
266287972357,6,The Daily Grind,70700,US,San Diego,32.73,-117.22,2022-08-15,19.92,0,0,3,0,0,Small
214748364855,56,The Waffle House,23242,FR,Paris,48.87,2.33,2022-09-03,16.66,0,3,6,0,0,Small
85899345983,64,Chateau de Cuisine,80392,GB,London,51.52,-0.09,2022-09-02,13.66,0,3,5,0,0,Small
77309411371,44,The French Kitchen,63415,FR,Paris,48.85,2.34,2022-08-13,18.1,0,4,5,0,0,Small
257698037830,71,Fire and Spice,29989,GB,London,51.52,-0.16,2022-09-02,14.36,0,3,3,0,0,Tiny
68719476780,45,The Green Bean,44516,FR,Paris,48.87,2.3,2022-08-17,17.46,0,2,8,0,0,Small
94489280538,27,The Corner Cafe,49283,ES,Barcelona,41.39,2.16,2022-08-26,24.88,0,4,4,0,0,Tiny
231928234011,28,The Spicy Pickle,58574,IT,Milan,45.46,9.19,2022-08-16,25.63,0,1,4,0,0,Small
8589934636,45,The Green Bean,21234,FR,Paris,48.87,2.3,2022-08-17,17.53,0,2,3,0,0,Small
137438953532,61,Blue Water Bistro,17484,NL,Amsterdam,52.36,4.88,2022-08-10,16.81,0,0,3,0,0,Small
231928234030,47,The Juicy Burger,58574,FR,Paris,48.87,2.31,2022-08-17,17.78,0,3,4,0,0,Small
111669149738,43,The Food House,22875,FR,Paris,48.85,2.3,2022-09-28,18.5,0,2,4,0,0,Small
257698037811,52,The Red Door,29989,FR,Paris,48.86,2.34,2022-08-17,18.1,0,4,10,0,0,Small
128849018894,15,The Pearl Kitchen,14894,US,Lovelock,40.19,-118.47,2022-08-25,26.26,0,1,5,0,0,Small
257698037818,59,Azalea Cafe,29989,FR,Paris,48.87,2.3,2022-08-17,17.86,0,2,4,0,0,Small
163208757311,64,Chateau de Cuisine,48721,GB,London,51.49,-0.19,2022-08-05,15.0,0,1,3,0,0,Small
154618822731,76,Happy Hour Cafe,69842,GB,Paddington,51.52,-0.17,2022-08-06,15.49,0,4,2,0,0,Tiny
257698037831,72,Flamingo Cafe,29989,GB,London,51.52,-0.1,2022-08-06,15.59,0,1,5,0,0,Small
240518168623,48,The Local Cafe,73942,IT,Milan,45.48,9.2,2022-08-16,25.47,0,2,4,0,0,Small
146028888123,60,Big City Grill,6723,FR,Paris,48.85,2.34,2022-08-17,18.31,0,2,6,0,0,Small
146028888128,65,Chef's Corner,6723,FR,Paris,48.87,2.33,2022-08-17,18.14,0,2,16,0,0,Small
171798691880,41,The Daily Bread,28451,FR,Paris,48.85,2.35,2022-08-14,18.93,0,4,2,0,0,Tiny
240518168635,60,Big City Grill,73942,FR,Paris,48.87,2.33,2022-09-03,16.59,0,3,3,0,0,Tiny
103079215173,70,Earth and Vine,1670,GB,London,51.51,-0.08,2022-08-24,17.33,0,1,2,0,0,Small
68719476767,32,The Orange Peeler,44516,IT,Milan,45.47,9.19,2022-08-13,22.82,0,2,1,0,0,Tiny
20,21,The Lazy Daisy,18235,ES,Barcelona,41.38,2.18,2022-08-26,24.77,0,3,1,0,0,Tiny
42949673013,54,The Spice House,99501,FR,Paris,48.87,2.33,2022-09-28,17.47,0,3,4,0,0,Small
42949673013,54,The Spice House,99501,FR,Paris,48.87,2.33,2022-09-28,18.02,0,3,4,0,0,Small
51539607605,54,The Spice House,1672,GB,London,51.51,-0.1,2022-09-02,13.76,0,1,3,0,0,Small
163208757311,64,Chateau de Cuisine,48721,GB,London,51.49,-0.19,2022-08-05,14.54,0,1,3,0,0,Small
51539607577,26,The Silver Spoon,1672,US,Archbald,41.49,-75.59,2022-08-30,16.64,0,0,5,0,0,Small
146028888149,86,The Porch Cafe,6723,NL,Amsterdam,52.37,4.89,2022-08-03,18.07,0,3,2,0,0,Tiny
77309411392,65,Chef's Corner,63415,GB,Paddington,51.51,-0.18,2022-09-22,14.19,0,4,10,0,0,Small
77309411392,65,Chef's Corner,63415,GB,Paddington,51.51,-0.18,2022-09-22,13.73,0,2,5,0,0,Small
171798691895,56,The Waffle House,28451,GB,London,51.51,0.0,2022-08-06,15.51,0,5,2,0,0,Tiny
266287972435,84,The Pink Door,70700,NL,Amsterdam,52.37,4.89,2022-08-02,19.2,0,0,6,0,0,Small
266287972435,84,The Pink Door,70700,NL,Amsterdam,52.37,4.89,2022-08-07,16.22,0,4,2,0,0,Tiny
231928234032,49,The Olive Tree,58574,GB,London,51.49,-0.18,2022-09-19,13.63,0,1,1,0,0,Tiny
42949673015,56,The Waffle House,99501,FR,Paris,48.87,2.32,2022-08-17,17.9,0,1,8,0,0,Small
42949673015,56,The Waffle House,99501,FR,Paris,48.87,2.32,2022-08-17,17.83,0,1,8,0,0,Small
8589934636,45,The Green Bean,21234,FR,Paris,48.87,2.3,2022-08-17,18.12,0,2,3,0,0,Small
25769803814,39,Cinnamon Grill,95123,US,Rangeley,44.97,-70.64,2022-08-28,12.11,0,2,5,0,0,Small
21,22,The Red Pepper,18235,ES,Barcelona,41.39,2.17,2022-08-26,24.13,0,1,3,0,0,Small
111669149756,61,Blue Water Bistro,22875,GB,London,51.52,-0.12,2022-08-24,16.65,0,5,5,0,0,Tiny
111669149756,61,Blue Water Bistro,22875,GB,London,51.52,-0.12,2022-08-06,15.59,0,1,6,0,0,Small
85899345968,49,The Olive Tree,80392,FR,Paris,48.87,2.31,2022-08-17,18.31,0,3,6,0,0,Small
17179869220,37,Cafe Crepe,66775,IT,Milan,45.46,9.19,2022-09-19,14.02,0,3,6,0,0,Small
68719476793,58,A Tasty Bite,44516,GB,London,51.51,-0.14,2022-08-24,17.33,0,2,6,0,0,Small
68719476793,58,A Tasty Bite,44516,GB,London,51.51,-0.14,2022-09-02,14.1,0,1,3,0,0,Small
51539607596,45,The Green Bean,1672,FR,Paris,48.87,2.31,2022-09-28,17.8,0,4,3,0,0,Tiny
77309411354,27,The Corner Cafe,63415,ES,Barcelona,41.39,2.17,2022-08-26,24.17,0,6,6,0,0,Tiny
171798691880,41,The Daily Bread,28451,FR,Paris,48.85,2.35,2022-08-14,19.19,0,2,1,0,0,Tiny
214748364873,74,Garden of Eatin',23242,GB,London,51.52,-0.14,2022-08-24,16.74,0,1,7,0,0,Small
85899345980,61,Blue Water Bistro,80392,GB,London,51.52,-0.14,2022-09-02,14.1,0,3,1,0,0,Tiny
146028888090,27,The Corner Cafe,6723,ES,Barcelona,41.39,2.17,2022-08-26,24.42,0,3,4,0,0,Small
77309411382,55,The Steak House,63415,FR,Paris,48.89,2.33,2022-09-28,18.15,0,3,3,0,0,Tiny
206158430268,61,Blue Water Bistro,76199,FR,Paris,48.86,2.29,2022-08-13,17.67,0,1,3,0,0,Small
34359738414,47,The Juicy Burger,87979,FR,Paris,48.86,2.34,2022-09-28,18.11,0,3,3,0,0,Tiny
214748364873,74,Garden of Eatin',23242,GB,London,51.52,-0.14,2022-09-02,14.31,0,16,14,0,0,Tiny
42949673000,41,The Daily Bread,99501,IT,Milan,45.49,9.21,2022-09-11,18.35,0,0,1,0,0,Small
42949673000,41,The Daily Bread,99501,IT,Milan,45.49,9.21,2022-09-11,17.73,0,0,1,0,0,Small
77309411365,38,Cafe Viva,63415,US,Saint Ignace,45.88,-84.73,2022-09-24,22.5,0,1,7,0,0,Small
51539607605,54,The Spice House,1672,GB,London,51.51,-0.1,2022-09-18,10.82,0,1,5,0,0,Small
120259084347,60,Big City Grill,40542,GB,London,51.51,-0.15,2022-08-24,16.95,0,0,6,0,0,Small
223338299441,50,The Pancake House,71667,GB,London,51.5,-0.16,2022-09-19,13.96,0,4,10,0,0,Small
128849018937,58,A Tasty Bite,14894,FR,Paris,48.87,2.3,2022-08-17,17.98,0,8,6,0,0,Tiny
120259084328,41,The Daily Bread,40542,FR,Paris,48.86,2.32,2022-09-28,18.64,0,4,2,0,0,Tiny
214748364859,60,Big City Grill,23242,FR,Paris,48.87,2.33,2022-08-17,18.35,0,1,3,0,0,Small
85899345972,53,The Red Rooster,80392,FR,Paris,48.87,2.32,2022-08-17,17.65,0,2,3,0,0,Small
180388626493,62,Cafe Luminoso,78270,GB,London,51.51,-0.18,2022-08-06,15.5,0,1,2,0,0,Small
137438953517,46,The Italian Table,17484,FR,Paris,48.87,2.34,2022-09-03,17.16,0,0,4,0,0,Small
60129542204,61,Blue Water Bistro,85945,GB,London,51.52,-0.16,2022-08-24,17.11,0,0,2,0,0,Small
42949673012,53,The Red Rooster,99501,FR,Paris,48.87,2.31,2022-09-28,17.64,0,3,6,0,0,Small
103079215161,58,A Tasty Bite,1670,FR,Paris,48.87,2.33,2022-09-03,16.66,0,3,3,0,0,Tiny
42949673015,56,The Waffle House,99501,FR,Paris,48.87,2.32,2022-08-17,17.65,0,1,8,0,0,Small
137438953519,48,The Local Cafe,17484,FR,Paris,48.89,2.3,2022-08-17,17.7,0,1,3,0,0,Small
94489280569,58,A Tasty Bite,49283,GB,London,51.52,-0.13,2022-09-02,14.32,0,4,4,0,0,Tiny
188978561085,62,Cafe Luminoso,5034,FR,Paris,48.87,2.29,2022-09-03,16.58,0,3,5,0,0,Small
8589934636,45,The Green Bean,21234,FR,Paris,48.87,2.3,2022-08-17,18.17,0,2,3,0,0,Small
137438953532,61,Blue Water Bistro,17484,NL,Amsterdam,52.36,4.88,2022-08-10,16.56,0,0,3,0,0,Small
17179869220,37,Cafe Crepe,66775,IT,Milan,45.46,9.19,2022-08-05,23.49,0,1,5,0,0,Small
17179869220,37,Cafe Crepe,66775,IT,Milan,45.46,9.19,2022-09-11,18.16,0,0,6,0,0,Small
128849018926,47,The Juicy Burger,14894,FR,Paris,48.84,2.33,2022-08-14,19.28,0,1,7,0,0,Small
60129542206,63,Cafe Paris,85945,GB,London,51.52,-0.16,2022-09-18,10.19,0,0,3,0,0,Small
51539607598,47,The Juicy Burger,1672,FR,Paris,48.87,2.35,2022-09-28,18.26,0,1,2,0,0,Small
266287972399,48,The Local Cafe,70700,FR,Paris,48.85,2.32,2022-08-14,19.68,0,2,4,0,0,Small
163208757306,59,Azalea Cafe,48721,FR,Paris,48.87,2.29,2022-09-03,16.95,0,3,3,0,0,Tiny
154618822727,72,Flamingo Cafe,69842,GB,London,51.51,-0.13,2022-09-22,14.27,0,1,7,0,0,Small
154618822709,54,The Spice House,69842,FR,Paris,48.85,2.33,2022-09-28,18.26,0,2,3,0,0,Small
8589934614,23,The Hungry Pig,21234,ES,Barcelona,41.38,2.18,2022-08-26,24.69,0,2,3,0,0,Small
128849018927,48,The Local Cafe,14894,FR,Paris,48.84,2.39,2022-08-17,18.11,0,5,4,0,0,Tiny
197568495675,60,Big City Grill,30694,FR,Paris,48.87,2.33,2022-08-17,17.45,0,3,3,0,0,Tiny
197568495675,60,Big City Grill,30694,FR,Paris,48.87,2.33,2022-08-17,17.85,0,6,6,0,0,Tiny
128849018937,58,A Tasty Bite,14894,FR,Paris,48.87,2.3,2022-09-28,18.07,0,1,4,0,0,Small
17179869252,69,Dragonfly Cafe,66775,GB,London,51.5,-0.13,2022-09-19,13.77,0,2,1,0,0,Tiny
34359738443,76,Happy Hour Cafe,87979,NL,Amsterdam,52.37,4.88,2022-08-03,18.76,0,0,5,0,0,Small
206158430288,81,The Oak Room,76199,GB,London,51.51,-0.14,2022-09-22,14.43,0,2,8,0,0,Small
180388626493,62,Cafe Luminoso,78270,GB,London,51.51,-0.18,2022-09-02,13.68,0,2,5,0,0,Small
154618822693,38,Cafe Viva,69842,IT,Milan,45.47,9.21,2022-09-11,17.55,0,0,3,0,0,Small
25769803829,54,The Spice House,95123,FR,Paris,48.87,2.33,2022-08-17,17.62,0,3,2,0,0,Tiny
17179869213,30,The Wine Cellar,66775,US,Geneva,42.86,-77.01,2022-09-13,20.9,0,1,2,0,0,Small
171798691865,26,The Silver Spoon,28451,US,Burlington,44.48,-73.22,2022-08-20,23.76,0,1,2,0,0,Small
206158430278,71,Fire and Spice,76199,GB,London,51.49,-0.19,2022-08-05,15.0,0,4,3,0,0,Tiny
231928234011,28,The Spicy Pickle,58574,IT,Milan,45.46,9.19,2022-08-30,23.4,0,1,4,0,0,Small
111669149723,28,The Spicy Pickle,22875,ES,Barcelona,41.39,2.17,2022-08-26,24.19,0,2,3,0,0,Small
25769803831,56,The Waffle House,95123,FR,Paris,48.87,2.31,2022-09-03,17.26,0,2,7,0,0,Small
25769803831,56,The Waffle House,95123,FR,Paris,48.87,2.31,2022-09-03,16.93,0,2,7,0,0,Small
266287972405,54,The Spice House,70700,FR,Paris,48.87,2.3,2022-09-28,18.43,0,4,2,0,0,Tiny
128849018926,47,The Juicy Burger,14894,FR,Paris,48.84,2.33,2022-08-14,19.75,0,1,7,0,0,Small
60129542206,63,Cafe Paris,85945,GB,London,51.52,-0.16,2022-09-02,13.64,0,3,4,0,0,Small
51539607596,45,The Green Bean,1672,FR,Paris,48.87,2.31,2022-08-13,17.78,0,0,5,0,0,Small
146028888128,65,Chef's Corner,6723,FR,Paris,48.87,2.33,2022-09-28,18.25,0,16,16,0,0,Tiny
206158430270,63,Cafe Paris,76199,FR,Paris,48.86,2.34,2022-08-13,18.01,0,2,1,0,0,Tiny
128849018936,57,The Yellow Submarine,14894,FR,Paris,48.87,2.34,2022-09-28,17.92,0,3,6,0,0,Small
154618822724,69,Dragonfly Cafe,69842,GB,London,51.51,-0.08,2022-09-22,13.81,0,1,2,0,0,Small
223338299424,33,The Blue Elephant,71667,IT,Milan,45.48,9.2,2022-08-05,24.04,0,0,3,0,0,Small
50,51,The Pizzeria,18235,FR,Paris,48.87,2.33,2022-08-17,18.33,0,2,6,0,0,Small
50,51,The Pizzeria,18235,FR,Paris,48.87,2.33,2022-09-03,16.87,0,2,2,0,0,Tiny
214748364859,60,Big City Grill,23242,FR,Paris,48.87,2.33,2022-09-28,17.82,0,1,1,0,0,Tiny
197568495643,28,The Spicy Pickle,30694,ES,Barcelona,41.39,2.17,2022-08-26,24.17,0,4,2,0,0,Tiny
25769803829,54,The Spice House,95123,FR,Paris,48.87,2.33,2022-09-03,17.15,0,1,3,0,0,Small
42949673012,53,The Red Rooster,99501,FR,Paris,48.87,2.31,2022-09-03,17.14,0,1,3,0,0,Small
77309411371,44,The French Kitchen,63415,FR,Paris,48.85,2.34,2022-08-14,19.58,0,1,2,0,0,Small
240518168640,65,Chef's Corner,73942,FR,Paris,48.88,2.35,2022-09-03,17.45,0,1,2,0,0,Small
68719476780,45,The Green Bean,44516,FR,Paris,48.87,2.3,2022-08-17,17.83,0,2,8,0,0,Small
188978561053,30,The Wine Cellar,5034,ES,Barcelona,41.39,2.16,2022-08-26,24.77,0,1,3,0,0,Small
8589934636,45,The Green Bean,21234,FR,Paris,48.87,2.3,2022-08-17,17.86,0,2,3,0,0,Small
206158430278,71,Fire and Spice,76199,GB,London,51.49,-0.19,2022-09-19,13.51,0,1,8,0,0,Small
111669149756,61,Blue Water Bistro,22875,GB,London,51.52,-0.12,2022-09-22,13.71,0,1,8,0,0,Small
120259084332,45,The Green Bean,40542,FR,Paris,48.87,2.35,2022-09-28,17.75,0,2,5,0,0,Small
257698037811,52,The Red Door,29989,FR,Paris,48.86,2.34,2022-08-14,19.55,0,4,3,0,0,Tiny
266287972409,58,A Tasty Bite,70700,FR,Paris,48.87,2.33,2022-09-28,18.3,0,0,2,0,0,Small
111669149738,43,The Food House,22875,FR,Paris,48.85,2.3,2022-08-13,17.3,0,1,5,0,0,Small
77309411360,33,The Blue Elephant,63415,IT,Milan,45.47,9.19,2022-08-13,22.19,0,2,1,0,0,Tiny
197568495665,50,The Pancake House,30694,FR,Paris,48.84,2.32,2022-08-17,17.89,0,0,2,0,0,Small
60129542206,63,Cafe Paris,85945,GB,London,51.52,-0.16,2022-09-22,14.57,0,1,4,0,0,Small
231928234030,47,The Juicy Burger,58574,FR,Paris,48.87,2.31,2022-08-17,18.36,0,3,4,0,0,Small
146028888129,66,City Bites,6723,FR,Paris,48.87,2.3,2022-08-17,18.14,0,2,16,0,0,Small
103079215169,66,City Bites,1670,GB,London,51.51,-0.1,2022-08-24,16.75,0,2,4,0,0,Small
120259084337,50,The Pancake House,40542,GB,London,51.49,-0.21,2022-09-19,13.73,0,2,6,0,0,Small
249108103237,70,Earth and Vine,62927,GB,London,51.52,-0.13,2022-08-06,16.08,0,5,1,0,0,Tiny
240518168623,48,The Local Cafe,73942,IT,Milan,45.48,9.2,2022-08-13,22.44,0,3,4,0,0,Small
51539607596,45,The Green Bean,1672,FR,Paris,48.87,2.31,2022-09-28,17.65,0,4,3,0,0,Tiny
180388626464,33,The Blue Elephant,78270,IT,Milan,45.48,9.2,2022-08-16,25.5,0,1,0,0,0,Tiny
154618822715,60,Big City Grill,69842,FR,Paris,48.87,2.32,2022-09-28,17.64,0,2,2,0,0,Tiny
154618822715,60,Big City Grill,69842,FR,Paris,48.87,2.32,2022-08-17,17.81,0,1,6,0,0,Small
103079215173,70,Earth and Vine,1670,GB,London,51.51,-0.08,2022-09-02,13.93,0,1,3,0,0,Small
154618822724,69,Dragonfly Cafe,69842,GB,London,51.51,-0.08,2022-09-02,14.15,0,2,4,0,0,Small
120259084343,56,The Waffle House,40542,GB,London,51.51,-0.15,2022-08-24,17.3,0,0,3,0,0,Small
214748364873,74,Garden of Eatin',23242,GB,London,51.52,-0.14,2022-09-02,13.44,0,8,7,0,0,Tiny
103079215173,70,Earth and Vine,1670,GB,London,51.51,-0.08,2022-08-24,16.8,0,1,2,0,0,Small
120259084349,62,Cafe Luminoso,40542,GB,London,51.53,-0.11,2022-09-18,10.15,0,2,2,0,0,Tiny
180388626496,65,Chef's Corner,78270,GB,London,51.52,-0.13,2022-08-06,15.1,0,2,5,0,0,Small
197568495672,57,The Yellow Submarine,30694,FR,Paris,48.86,2.37,2022-08-14,19.73,0,1,4,0,0,Small
197568495675,60,Big City Grill,30694,FR,Paris,48.87,2.33,2022-09-28,18.04,0,1,3,0,0,Small
77309411389,62,Cafe Luminoso,63415,GB,London,51.51,-0.12,2022-08-24,17.25,0,3,3,0,0,Tiny
206158430222,15,The Pearl Kitchen,76199,US,Tracy,37.76,-121.43,2022-08-19,22.45,0,2,7,0,0,Small
197568495670,55,The Steak House,30694,FR,Paris,48.85,2.34,2022-08-17,18.36,0,0,4,0,0,Small
77309411373,46,The Italian Table,63415,FR,Paris,48.86,2.33,2022-08-14,19.11,0,5,2,0,0,Tiny
85899345972,53,The Red Rooster,80392,FR,Paris,48.87,2.32,2022-09-03,16.63,0,2,1,0,0,Tiny
54,55,The Steak House,18235,FR,Paris,48.88,2.3,2022-09-28,17.96,0,1,1,0,0,Tiny
223338299434,43,The Food House,71667,FR,Paris,48.88,2.3,2022-09-03,17.5,0,2,4,0,0,Small
266287972435,84,The Pink Door,70700,NL,Amsterdam,52.37,4.89,2022-08-02,19.09,0,0,12,0,0,Small
77309411353,26,The Silver Spoon,63415,ES,Barcelona,41.38,2.15,2022-08-26,24.33,0,2,4,0,0,Small
94489280569,58,A Tasty Bite,49283,GB,London,51.52,-0.13,2022-09-18,10.21,0,2,2,0,0,Tiny
34359738392,25,The Cozy Cafe,87979,IT,Milan,45.46,9.19,2022-08-16,25.76,0,4,2,0,0,Tiny
17179869265,82,The Palate,66775,NL,Amsterdam,52.38,4.9,2022-08-26,18.54,0,1,7,0,0,Small
68719476769,34,The Tasty Treat,44516,IT,Milan,45.48,9.21,2022-08-13,21.95,0,1,6,0,0,Small
188978561066,43,The Food House,5034,IT,Milan,45.5,9.14,2022-08-30,23.5,0,4,4,0,0,Tiny
231928234030,47,The Juicy Burger,58574,FR,Paris,48.87,2.31,2022-09-28,18.03,0,2,4,0,0,Small
25769803847,72,Flamingo Cafe,95123,NL,Amsterdam,52.37,4.89,2022-08-30,13.98,0,0,9,0,0,Small
223338299433,42,The Daily Scoop,71667,FR,Paris,48.88,2.3,2022-09-28,17.55,0,3,1,0,0,Tiny
68719476793,58,A Tasty Bite,44516,GB,London,51.51,-0.14,2022-09-18,10.14,0,0,5,0,0,Small
154618822727,72,Flamingo Cafe,69842,GB,London,51.51,-0.13,2022-08-24,16.67,0,0,3,0,0,Small
146028888123,60,Big City Grill,6723,FR,Paris,48.85,2.34,2022-08-14,19.02,0,1,3,0,0,Small
171798691880,41,The Daily Bread,28451,FR,Paris,48.85,2.35,2022-08-13,17.41,0,4,5,0,0,Small
146028888128,65,Chef's Corner,6723,FR,Paris,48.87,2.33,2022-08-17,17.88,0,1,8,0,0,Small
128849018936,57,The Yellow Submarine,14894,FR,Paris,48.87,2.34,2022-09-28,17.94,0,6,12,0,0,Small
94489280568,57,The Yellow Submarine,49283,GB,London,51.52,-0.13,2022-09-18,10.24,0,1,2,0,0,Small
128849018927,48,The Local Cafe,14894,FR,Paris,48.84,2.39,2022-08-14,19.29,0,3,5,0,0,Small
94489280568,57,The Yellow Submarine,49283,GB,London,51.52,-0.13,2022-09-22,13.98,0,0,1,0,0,Small
120259084343,56,The Waffle House,40542,GB,London,51.51,-0.15,2022-09-02,14.37,0,4,6,0,0,Small
42949673014,55,The Steak House,99501,FR,Paris,48.87,2.3,2022-08-17,17.98,0,2,4,0,0,Small
206158430274,67,Crimson and Clover,76199,FR,Paris,48.87,2.35,2022-09-28,17.75,0,2,3,0,0,Small
42949673013,54,The Spice House,99501,FR,Paris,48.87,2.33,2022-09-03,16.66,0,3,6,0,0,Small
34359738443,76,Happy Hour Cafe,87979,NL,Amsterdam,52.37,4.88,2022-08-03,18.2,0,0,5,0,0,Small
223338299441,50,The Pancake House,71667,GB,London,51.5,-0.16,2022-08-05,15.39,0,1,2,0,0,Small
42949673013,54,The Spice House,99501,FR,Paris,48.87,2.33,2022-08-17,17.62,0,2,5,0,0,Small
266287972433,82,The Palate,70700,NL,Amsterdam Zuidoost,52.31,4.94,2022-08-16,17.57,0,0,5,0,0,Small
197568495674,59,Azalea Cafe,30694,FR,Paris,48.86,2.36,2022-09-28,18.77,0,5,4,0,0,Tiny
249108103200,33,The Blue Elephant,62927,ES,Barcelona,41.39,2.16,2022-08-26,24.99,0,8,6,0,0,Tiny
55,56,The Waffle House,18235,FR,Paris,48.89,2.3,2022-09-28,17.8,0,2,2,0,0,Tiny
214748364859,60,Big City Grill,23242,FR,Paris,48.87,2.33,2022-08-17,18.14,0,2,6,0,0,Small
103079215157,54,The Spice House,1670,FR,Paris,48.85,2.28,2022-08-17,17.5,0,3,2,0,0,Tiny
128849018886,7,Cafe Roma,14894,US,Seiling,36.14,-98.92,2022-08-02,26.42,0,1,3,0,0,Small
85899345971,52,The Red Door,80392,FR,Paris,48.87,2.34,2022-09-03,17.47,0,1,5,0,0,Small
214748364855,56,The Waffle House,23242,FR,Paris,48.87,2.33,2022-08-17,17.51,0,0,2,0,0,Small
25769803829,54,The Spice House,95123,FR,Paris,48.87,2.33,2022-09-28,18.08,0,1,3,0,0,Small
77309411392,65,Chef's Corner,63415,GB,Paddington,51.51,-0.18,2022-09-22,13.74,0,2,5,0,0,Small
240518168620,45,The Green Bean,73942,IT,Milan,45.44,9.14,2022-08-10,17.59,0,4,4,0,0,Tiny
257698037830,71,Fire and Spice,29989,GB,London,51.52,-0.16,2022-08-06,15.11,0,0,2,0,0,Small
249108103227,60,Big City Grill,62927,FR,Paris,48.88,2.34,2022-09-03,16.63,0,8,4,0,0,Tiny
68719476780,45,The Green Bean,44516,FR,Paris,48.87,2.3,2022-08-17,17.7,0,2,8,0,0,Small
94489280569,58,A Tasty Bite,49283,GB,London,51.52,-0.13,2022-09-18,10.32,0,2,2,0,0,Tiny
85899345960,41,The Daily Bread,80392,US,Griante,45.99,9.23,2022-08-16,21.85,0,0,2,0,0,Small
34359738392,25,The Cozy Cafe,87979,IT,Milan,45.46,9.19,2022-09-11,18.49,0,2,3,0,0,Small
128849018925,46,The Italian Table,14894,FR,Paris,48.83,2.35,2022-08-14,19.05,0,2,3,0,0,Small
231928234030,47,The Juicy Burger,58574,FR,Paris,48.87,2.31,2022-08-17,18.17,0,3,4,0,0,Small
85899345968,49,The Olive Tree,80392,FR,Paris,48.87,2.31,2022-08-17,17.8,0,3,6,0,0,Small
214748364847,48,The Local Cafe,23242,FR,Paris,48.85,2.37,2022-09-28,17.86,0,2,3,0,0,Small
94489280552,41,The Daily Bread,49283,FR,Paris,48.87,2.33,2022-08-17,18.04,0,2,4,0,0,Small
68719476781,46,The Italian Table,44516,FR,Paris,48.87,2.31,2022-08-17,18.32,0,0,2,0,0,Small
171798691867,28,The Spicy Pickle,28451,IT,Milan,45.47,9.18,2022-08-13,22.66,0,2,6,0,0,Small
197568495675,60,Big City Grill,30694,FR,Paris,48.87,2.33,2022-08-17,17.91,0,3,3,0,0,Tiny
154618822731,76,Happy Hour Cafe,69842,GB,Paddington,51.52,-0.17,2022-08-06,15.19,0,8,4,0,0,Tiny
197568495682,67,Crimson and Clover,30694,FR,Paris,48.87,2.35,2022-08-14,19.22,0,3,5,0,0,Small
128849018936,57,The Yellow Submarine,14894,FR,Paris,48.87,2.34,2022-09-03,16.58,0,1,5,0,0,Small
51539607596,45,The Green Bean,1672,FR,Paris,48.87,2.31,2022-09-28,17.88,0,4,3,0,0,Tiny
128849018940,61,Blue Water Bistro,14894,FR,Paris,48.88,2.29,2022-08-17,18.09,0,0,2,0,0,Small
180388626464,33,The Blue Elephant,78270,IT,Milan,45.48,9.2,2022-08-13,22.66,0,2,1,0,0,Tiny
206158430270,63,Cafe Paris,76199,FR,Paris,48.86,2.34,2022-08-13,17.2,0,2,1,0,0,Tiny
154618822715,60,Big City Grill,69842,FR,Paris,48.87,2.32,2022-09-28,17.91,0,2,2,0,0,Tiny
214748364873,74,Garden of Eatin',23242,GB,London,51.52,-0.14,2022-08-06,15.66,0,2,2,0,0,Tiny
180388626496,65,Chef's Corner,78270,GB,London,51.52,-0.13,2022-08-24,16.64,0,4,2,0,0,Tiny
154618822724,69,Dragonfly Cafe,69842,GB,London,51.51,-0.08,2022-09-02,13.72,0,2,4,0,0,Small
42949673014,55,The Steak House,99501,FR,Paris,48.87,2.3,2022-08-17,18.39,0,1,2,0,0,Small
42949673013,54,The Spice House,99501,FR,Paris,48.87,2.33,2022-09-28,18.23,0,3,4,0,0,Small
103079215141,38,Cafe Viva,1670,US,Rockford,42.27,-88.97,2022-08-05,20.08,0,3,5,0,0,Small
8589934631,40,Crimson Cafe,21234,FR,Paris,48.83,2.28,2022-08-13,17.22,0,2,7,0,0,Small
128849018937,58,A Tasty Bite,14894,FR,Paris,48.87,2.3,2022-08-17,17.93,0,8,6,0,0,Tiny
25769803829,54,The Spice House,95123,FR,Paris,48.87,2.33,2022-08-13,17.33,0,0,2,0,0,Small
77309411392,65,Chef's Corner,63415,GB,Paddington,51.51,-0.18,2022-08-06,15.55,0,3,2,0,0,Tiny
214748364855,56,The Waffle House,23242,FR,Paris,48.87,2.33,2022-09-28,17.5,0,2,4,0,0,Small
188978561053,30,The Wine Cellar,5034,ES,Barcelona,41.39,2.16,2022-08-26,24.54,0,1,3,0,0,Small
34359738392,25,The Cozy Cafe,87979,IT,Milan,45.46,9.19,2022-09-11,17.56,0,2,3,0,0,Small
68719476769,34,The Tasty Treat,44516,IT,Milan,45.48,9.21,2022-08-16,25.03,0,0,1,0,0,Small
51539607604,53,The Red Rooster,1672,GB,London,51.51,-0.15,2022-09-18,11.0,0,1,3,0,0,Small
25769803847,72,Flamingo Cafe,95123,NL,Amsterdam,52.37,4.89,2022-08-30,14.68,0,0,9,0,0,Small
94489280552,41,The Daily Bread,49283,FR,Paris,48.87,2.33,2022-09-28,17.5,0,3,1,0,0,Tiny
53,54,The Spice House,18235,FR,Paris,48.87,2.35,2022-09-28,17.75,0,0,7,0,0,Small
